datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 06:03:02,108,B+0.5,9,True,False,False,,-1,30.3653,2000
2026-06-19 06:03:31,111,W+1.5,13,True,False,False,,-1,30.3582,2000
2026-06-19 06:04:12,138,B+1.5,19,True,False,False,,-1,30.3732,2000
2026-06-19 06:04:48,126,B+6.5,22,True,False,False,,-1,30.3868,2000
2026-06-19 06:05:06,63,B+0.5,2,True,False,False,,-1,30.2667,2000
2026-06-19 06:05:34,103,W+2.5,13,True,False,False,,-1,30.2946,2000
2026-06-19 06:06:05,119,W+0.5,18,True,False,False,,-1,30.3149,2000
2026-06-19 06:06:31,97,W+2.5,9,True,False,False,,-1,30.2628,2000
2026-06-19 06:07:02,105,B+2.5,7,True,False,False,,-1,30.2957,2000
2026-06-19 06:07:31,106,W+2.5,15,True,False,False,,-1,30.2399,2000
2026-06-19 06:08:06,117,W+5.5,13,True,False,False,,-1,30.2445,2000
2026-06-19 06:08:37,124,B+2.5,12,True,False,False,,-1,30.1625,2000
2026-06-19 06:09:03,99,W+0.5,16,True,False,False,,-1,30.1498,2000
2026-06-19 06:09:29,87,B+3.5,8,True,False,False,,-1,30.1147,2000
2026-06-19 06:10:08,127,W+0.5,13,True,False,False,,-1,30.1941,2000
2026-06-19 06:10:42,116,B+1.5,10,True,False,False,,-1,30.0906,2000
2026-06-19 06:11:14,109,W+5.5,15,True,False,False,,-1,30.2053,2000
2026-06-19 06:11:43,100,B+3.5,3,True,False,False,,-1,30.2243,2000
2026-06-19 06:12:16,110,B+2.5,7,True,False,False,,-1,30.2442,2000
2026-06-19 06:12:40,95,W+7.5,12,True,False,False,,-1,30.2022,2000
2026-06-19 06:13:05,89,B+1.5,5,True,False,False,,-1,30.1709,2000
2026-06-19 06:13:32,107,W+1.5,13,True,False,False,,-1,30.1276,2000
2026-06-19 06:14:11,137,W+2.5,13,True,False,False,,-1,30.2614,2000
2026-06-19 06:14:41,118,B+1.5,14,True,False,False,,-1,30.241,2000
2026-06-19 06:15:05,97,W+2.5,12,True,False,False,,-1,30.2213,2000
2026-06-19 06:15:37,116,B+2.5,12,True,False,False,,-1,30.2421,2000
2026-06-19 06:16:09,105,W+0.5,13,True,False,False,,-1,30.2712,2000
2026-06-19 06:16:48,137,W+5.5,20,True,False,False,,-1,30.3619,2000
2026-06-19 06:17:23,118,B+1.5,16,True,False,False,,-1,30.4024,2000
2026-06-19 06:17:45,91,W+1.5,13,True,False,False,,-1,30.2953,2000
2026-06-19 06:18:25,134,B+0.5,18,True,False,False,,-1,30.3966,2000
2026-06-19 06:18:50,97,W+2.5,10,True,False,False,,-1,30.2563,2000
2026-06-19 06:19:27,132,B+14.5,9,True,False,False,,-1,30.3152,2000
2026-06-19 06:20:02,114,B+2.5,11,True,False,False,,-1,30.4482,2000
2026-06-19 06:20:31,109,W+0.5,7,True,False,False,,-1,30.4447,2000
2026-06-19 06:20:58,105,W+0.5,9,True,False,False,,-1,30.6455,2000
2026-06-19 06:21:43,143,W+2.5,9,True,False,False,,-1,30.741,2000
2026-06-19 06:22:13,103,W+0.5,4,True,False,False,,-1,30.8754,2000
2026-06-19 06:22:40,93,B+10.5,3,True,False,False,,-1,30.8238,2000
2026-06-19 06:22:56,55,B+1.5,2,True,False,False,,-1,30.6874,2000
2026-06-19 06:23:23,103,W+2.5,15,True,False,False,,-1,30.854,2000
2026-06-19 06:24:00,136,B+7.5,21,True,False,False,,-1,31.107,2000
2026-06-19 06:24:36,129,W+2.5,10,True,False,False,,-1,31.1702,2000
2026-06-19 06:25:01,101,B+0.5,9,True,False,False,,-1,31.1934,2000
2026-06-19 06:25:43,133,W+3.5,12,True,False,False,,-1,31.3071,2000
2026-06-19 06:25:59,56,W+2.5,2,True,False,False,,-1,31.0843,2000
2026-06-19 06:26:32,105,W+7.5,7,True,False,False,,-1,31.1662,2000
2026-06-19 06:26:59,101,W+1.5,10,True,False,False,,-1,31.141,2000
2026-06-19 06:27:36,129,W+3.5,21,True,False,False,,-1,31.3358,2000
2026-06-19 06:28:03,93,B+6.5,4,True,False,False,,-1,31.3231,2000
2026-06-19 06:28:33,102,B+4.5,7,True,False,False,,-1,31.2828,2000
2026-06-19 06:28:59,87,B+9.5,5,True,False,False,,-1,31.2589,2000
2026-06-19 06:29:12,48,W+3.5,2,True,False,False,,-1,31.1507,2000
2026-06-19 06:29:39,95,B+1.5,3,True,False,False,,-1,31.142,2000
2026-06-19 06:30:14,123,W+2.5,9,True,False,False,,-1,31.2188,2000
2026-06-19 06:30:44,115,W+1.5,8,True,False,False,,-1,31.2476,2000
2026-06-19 06:31:13,103,W+1.5,7,True,False,False,,-1,31.2444,2000
2026-06-19 06:31:56,162,B+14.5,25,True,False,False,,-1,31.3835,2000
2026-06-19 06:32:12,52,W+6.5,2,True,False,False,,-1,31.1796,2000
2026-06-19 06:32:50,132,B+4.5,20,True,False,False,,-1,31.1747,2000
2026-06-19 06:33:26,120,B+2.5,13,True,False,False,,-1,31.2768,2000
2026-06-19 06:33:58,104,B+3.5,10,True,False,False,,-1,31.3245,2000
2026-06-19 06:34:32,123,W+15.5,16,True,False,False,,-1,31.3195,2000
2026-06-19 06:35:10,127,W+1.5,12,True,False,False,,-1,31.3968,2000
2026-06-19 06:35:39,110,B+1.5,9,True,False,False,,-1,31.4076,2000
2026-06-19 06:36:16,154,B+12.5,33,True,False,False,,-1,31.5037,2000
2026-06-19 06:36:58,162,B+1.5,24,True,False,False,,-1,31.5986,2000
2026-06-19 06:37:10,38,W+7.5,2,True,False,False,,-1,31.4304,2000
2026-06-19 06:37:46,128,B+26.5,17,True,False,False,,-1,31.587,2000
2026-06-19 06:38:15,103,W+0.5,12,True,False,False,,-1,31.5431,2000
2026-06-19 06:38:54,140,W+0.5,29,True,False,False,,-1,31.6129,2000
2026-06-19 06:39:33,138,W+0.5,15,True,False,False,,-1,31.7181,2000
2026-06-19 06:40:01,99,B+3.5,6,True,False,False,,-1,31.6592,2000
2026-06-19 06:40:32,117,W+2.5,15,True,False,False,,-1,31.6114,2000
2026-06-19 06:40:59,104,B+2.5,9,True,False,False,,-1,31.5953,2000
2026-06-19 06:41:38,143,W+1.5,18,True,False,False,,-1,31.62,2000
2026-06-19 06:42:08,117,W+3.5,14,True,False,False,,-1,31.6517,2000
2026-06-19 06:42:44,125,W+2.5,10,True,False,False,,-1,31.687,2000
2026-06-19 06:43:11,84,W+2.5,4,True,False,False,,-1,31.5445,2000
2026-06-19 06:43:51,147,W+6.5,23,True,False,False,,-1,31.5749,2000
2026-06-19 06:44:14,79,B+4.5,4,True,False,False,,-1,31.512,2000
2026-06-19 06:44:48,123,B+2.5,19,True,False,False,,-1,31.5406,2000
2026-06-19 06:45:29,139,W+4.5,16,True,False,False,,-1,31.6183,2000
2026-06-19 06:46:00,106,B+2.5,8,True,False,False,,-1,31.7474,2000
2026-06-19 06:46:27,91,B+4.5,6,True,False,False,,-1,31.7055,2000
2026-06-19 06:46:56,102,B+0.5,6,True,False,False,,-1,31.6436,2000
2026-06-19 06:47:31,118,B+0.5,11,True,False,False,,-1,31.493,2000
2026-06-19 06:47:58,108,B+3.5,8,True,False,False,,-1,31.4196,2000
2026-06-19 06:48:33,117,W+2.5,9,True,False,False,,-1,31.3135,2000
2026-06-19 06:49:02,105,B+2.5,8,True,False,False,,-1,31.3501,2000
2026-06-19 06:49:47,162,B+4.5,29,True,False,False,,-1,31.3962,2000
2026-06-19 06:50:12,94,B+2.5,4,True,False,False,,-1,31.3524,2000
2026-06-19 06:50:28,56,W+7.5,2,True,False,False,,-1,31.1193,2000
2026-06-19 06:51:00,107,W+1.5,16,True,False,False,,-1,31.0599,2000
2026-06-19 06:51:36,118,B+2.5,10,True,False,False,,-1,30.9881,2000
2026-06-19 06:52:06,117,W+1.5,20,True,False,False,,-1,30.9762,2000
2026-06-19 06:52:44,124,B+2.5,19,True,False,False,,-1,31.0408,2000
2026-06-19 06:53:14,108,W+1.5,10,True,False,False,,-1,30.9926,2000
2026-06-19 06:53:50,121,W+1.5,11,True,False,False,,-1,31.1054,2000
2026-06-19 06:54:29,161,B+0.5,21,True,False,False,,-1,31.1822,2000
2026-06-19 06:55:08,136,B+0.5,12,True,False,False,,-1,31.2596,2000
2026-06-19 06:55:39,100,B+2.5,6,True,False,False,,-1,31.2755,2000
2026-06-19 06:56:22,157,W+2.5,16,True,False,False,,-1,31.2989,2000
2026-06-19 06:56:29,26,W+7.5,2,True,False,False,,-1,31.0046,2000
2026-06-19 06:56:58,113,W+7.5,17,True,False,False,,-1,31.1174,2000
2026-06-19 06:57:28,110,B+1.5,6,True,False,False,,-1,31.1435,2000
2026-06-19 06:58:07,162,W+5.5,31,True,False,False,,-1,31.2182,2000
2026-06-19 06:58:29,79,B+2.5,2,True,False,False,,-1,31.1732,2000
2026-06-19 06:59:01,119,W+2.5,18,True,False,False,,-1,31.1926,2000
2026-06-19 06:59:26,85,B+3.5,4,True,False,False,,-1,31.1494,2000
2026-06-19 06:59:58,116,B+1.5,9,True,False,False,,-1,31.1224,2000
2026-06-19 07:00:29,111,W+2.5,12,True,False,False,,-1,31.111,2000
2026-06-19 07:00:55,98,B+0.5,8,True,False,False,,-1,31.1085,2000
2026-06-19 07:01:25,105,B+0.5,5,True,False,False,,-1,31.1584,2000
2026-06-19 07:01:57,115,W+3.5,16,True,False,False,,-1,31.0851,2000
2026-06-19 07:02:29,113,W+2.5,16,True,False,False,,-1,31.0679,2000
2026-06-19 07:02:56,97,W+1.5,9,True,False,False,,-1,31.0185,2000
2026-06-19 07:03:22,91,W+0.5,6,True,False,False,,-1,30.9881,2000
2026-06-19 07:03:51,99,B+8.5,4,True,False,False,,-1,30.9544,2000
2026-06-19 07:04:23,103,W+3.5,14,True,False,False,,-1,31.0269,2000
2026-06-19 07:04:55,110,B+5.5,7,True,False,False,,-1,31.0956,2000
2026-06-19 07:05:25,110,B+10.5,13,True,False,False,,-1,31.1329,2000
2026-06-19 07:05:56,98,B+6.5,6,True,False,False,,-1,31.0481,2000
2026-06-19 07:06:42,162,W+8.5,10,True,False,False,,-1,31.2139,2000
2026-06-19 07:07:21,142,B+17.5,27,True,False,False,,-1,31.3604,2000
2026-06-19 07:07:46,85,B+4.5,2,True,False,False,,-1,31.29,2000
2026-06-19 07:08:15,101,W+4.5,11,True,False,False,,-1,31.259,2000
2026-06-19 07:08:45,106,B+1.5,5,True,False,False,,-1,31.1632,2000
2026-06-19 07:09:16,110,B+1.5,9,True,False,False,,-1,31.1293,2000
2026-06-19 07:09:51,115,B+12.5,11,True,False,False,,-1,31.25,2000
2026-06-19 07:10:32,155,W+3.5,28,True,False,False,,-1,31.2652,2000
2026-06-19 07:11:06,122,B+0.5,11,True,False,False,,-1,31.3571,2000
2026-06-19 07:11:39,132,B+1.5,19,True,False,False,,-1,31.3236,2000
2026-06-19 07:12:13,123,B+9.5,15,True,False,False,,-1,31.3151,2000
2026-06-19 07:12:49,130,B+1.5,10,True,False,False,,-1,31.3841,2000
2026-06-19 07:13:20,103,W+3.5,7,True,False,False,,-1,31.409,2000
2026-06-19 07:13:47,93,B+1.5,5,True,False,False,,-1,31.2389,2000
2026-06-19 07:14:24,139,W+0.5,27,True,False,False,,-1,31.3096,2000
2026-06-19 07:14:50,103,W+0.5,10,True,False,False,,-1,31.2962,2000
2026-06-19 07:15:21,104,B+1.5,11,True,False,False,,-1,31.4442,2000
2026-06-19 07:15:35,48,W+5.5,3,True,False,False,,-1,31.3158,2000
2026-06-19 07:16:08,113,W+7.5,5,True,False,False,,-1,31.2839,2000
2026-06-19 07:16:43,119,W+1.5,16,True,False,False,,-1,31.2716,2000
2026-06-19 07:17:28,160,B+16.5,24,True,False,False,,-1,31.4676,2000
2026-06-19 07:18:02,108,B+2.5,6,True,False,False,,-1,31.3885,2000
2026-06-19 07:18:27,101,W+3.5,9,True,False,False,,-1,31.4786,2000
2026-06-19 07:18:52,93,W+8.5,11,True,False,False,,-1,31.3962,2000
2026-06-19 07:19:17,101,B+3.5,7,True,False,False,,-1,31.3832,2000
2026-06-19 07:19:45,111,W+0.5,11,True,False,False,,-1,31.2916,2000
2026-06-19 07:20:13,92,B+0.5,6,True,False,False,,-1,31.2936,2000
2026-06-19 07:20:49,125,W+1.5,13,True,False,False,,-1,31.3618,2000
2026-06-19 07:21:20,117,W+7.5,14,True,False,False,,-1,31.4081,2000
2026-06-19 07:21:45,99,W+1.5,8,True,False,False,,-1,31.5362,2000
2026-06-19 07:22:08,73,B+2.5,3,True,False,False,,-1,31.4852,2000
2026-06-19 07:22:35,101,W+0.5,9,True,False,False,,-1,31.4006,2000
2026-06-19 07:22:55,71,B+0.5,2,True,False,False,,-1,31.3063,2000
2026-06-19 07:23:19,83,B+7.5,5,True,False,False,,-1,31.2579,2000
2026-06-19 07:23:44,95,B+2.5,4,True,False,False,,-1,31.0726,2000
2026-06-19 07:24:14,111,B+5.5,8,True,False,False,,-1,31.2196,2000
2026-06-19 07:24:44,112,B+4.5,7,True,False,False,,-1,31.1383,2000
2026-06-19 07:24:51,20,W+7.5,2,True,False,False,,-1,30.8503,2000
2026-06-19 07:25:23,121,W+1.5,12,True,False,False,,-1,30.8422,2000
2026-06-19 07:25:55,107,W+1.5,6,True,False,False,,-1,30.8248,2000
2026-06-19 07:26:36,161,W+2.5,35,True,False,False,,-1,30.8609,2000
2026-06-19 07:27:05,95,W+2.5,11,True,False,False,,-1,30.8543,2000
2026-06-19 07:27:38,117,W+0.5,10,True,False,False,,-1,30.8131,2000
2026-06-19 07:28:13,149,W+2.5,24,True,False,False,,-1,30.7511,2000
2026-06-19 07:28:44,104,B+0.5,6,True,False,False,,-1,30.9424,2000
2026-06-19 07:29:13,108,B+4.5,10,True,False,False,,-1,30.8679,2000
2026-06-19 07:29:38,85,B+2.5,3,True,False,False,,-1,30.8294,2000
2026-06-19 07:30:06,98,B+5.5,6,True,False,False,,-1,30.7194,2000
2026-06-19 07:30:16,38,W+5.5,2,True,False,False,,-1,30.4288,2000
2026-06-19 07:30:47,111,B+3.5,3,True,False,False,,-1,30.4564,2000
2026-06-19 07:31:15,105,W+1.5,7,True,False,False,,-1,30.4355,2000
2026-06-19 07:31:41,105,W+5.5,15,True,False,False,,-1,30.426,2000
2026-06-19 07:32:19,126,B+8.5,16,True,False,False,,-1,30.409,2000
2026-06-19 07:32:44,92,B+0.5,10,True,False,False,,-1,30.3612,2000
2026-06-19 07:33:13,95,B+7.5,3,True,False,False,,-1,30.2885,2000
2026-06-19 07:33:43,111,W+0.5,8,True,False,False,,-1,30.3141,2000
2026-06-19 07:34:07,94,B+5.5,5,True,False,False,,-1,30.1633,2000
2026-06-19 07:34:39,113,B+15.5,12,True,False,False,,-1,30.2451,2000
2026-06-19 07:35:12,111,W+2.5,9,True,False,False,,-1,30.2325,2000
2026-06-19 07:35:43,121,W+0.5,14,True,False,False,,-1,30.1386,2000
2026-06-19 07:36:14,108,B+0.5,9,True,False,False,,-1,30.131,2000
2026-06-19 07:36:44,113,W+1.5,14,True,False,False,,-1,30.1657,2000
2026-06-19 07:37:19,122,B+20.5,14,True,False,False,,-1,30.2184,2000
2026-06-19 07:37:47,105,W+1.5,10,True,False,False,,-1,30.1592,2000
2026-06-19 07:38:13,99,W+0.5,7,True,False,False,,-1,30.1383,2000
2026-06-19 07:38:36,81,B+0.5,2,True,False,False,,-1,30.0304,2000
2026-06-19 07:39:01,89,W+3.5,8,True,False,False,,-1,29.9939,2000
2026-06-19 07:39:28,85,B+7.5,2,True,False,False,,-1,29.8048,2000
2026-06-19 07:39:56,104,B+5.5,6,True,False,False,,-1,29.8319,2000
2026-06-19 07:40:30,129,B+3.5,13,True,False,False,,-1,30.0189,2000
2026-06-19 07:41:03,123,W+2.5,14,True,False,False,,-1,30.0228,2000
2026-06-19 07:41:37,133,W+5.5,16,True,False,False,,-1,30.0094,2000
2026-06-19 07:42:06,105,B+6.5,6,True,False,False,,-1,29.9923,2000
2026-06-19 07:42:37,112,W+0.5,15,True,False,False,,-1,29.9246,2000
2026-06-19 07:43:04,99,W+9.5,8,True,False,False,,-1,29.899,2000
2026-06-19 07:43:31,104,W+2.5,14,True,False,False,,-1,29.8045,2000
2026-06-19 07:43:59,96,B+3.5,13,True,False,False,,-1,29.6989,2000
2026-06-19 07:44:34,127,W+0.5,11,True,False,False,,-1,29.6563,2000
2026-06-19 07:45:03,116,B+0.5,12,True,False,False,,-1,29.644,2000
2026-06-19 07:45:40,135,W+0.5,26,True,False,False,,-1,29.5775,2000
2026-06-19 07:46:13,117,W+2.5,16,True,False,False,,-1,29.8388,2000
2026-06-19 07:46:47,114,B+1.5,11,True,False,False,,-1,29.8826,2000
2026-06-19 07:47:22,124,B+1.5,20,True,False,False,,-1,29.9372,2000
2026-06-19 07:47:48,93,W+0.5,8,True,False,False,,-1,29.7993,2000
2026-06-19 07:48:26,132,B+1.5,11,True,False,False,,-1,29.9686,2000
2026-06-19 07:49:02,129,W+3.5,13,True,False,False,,-1,30.0077,2000
2026-06-19 07:49:32,108,B+0.5,11,True,False,False,,-1,30.0622,2000
2026-06-19 07:50:07,136,W+4.5,17,True,False,False,,-1,30.0867,2000
2026-06-19 07:50:52,161,W+1.5,33,True,False,False,,-1,30.2262,2000
2026-06-19 07:51:33,162,W+0.5,34,True,False,False,,-1,30.3858,2000
2026-06-19 07:52:05,110,B+4.5,10,True,False,False,,-1,30.3945,2000
2026-06-19 07:52:34,113,W+1.5,11,True,False,False,,-1,30.3701,2000
2026-06-19 07:53:00,98,B+0.5,9,True,False,False,,-1,30.3097,2000
2026-06-19 07:53:27,97,W+0.5,5,True,False,False,,-1,30.3071,2000
2026-06-19 07:53:54,97,W+0.5,11,True,False,False,,-1,30.3247,2000
2026-06-19 07:54:33,138,B+1.5,16,True,False,False,,-1,30.4177,2000
2026-06-19 07:55:03,113,W+7.5,12,True,False,False,,-1,30.4007,2000
2026-06-19 07:55:30,97,W+2.5,9,True,False,False,,-1,30.3492,2000
2026-06-19 07:56:00,108,W+2.5,12,True,False,False,,-1,30.3423,2000
2026-06-19 07:56:35,116,B+1.5,17,True,False,False,,-1,30.385,2000
2026-06-19 07:57:14,145,W+0.5,14,True,False,False,,-1,30.3146,2000
2026-06-19 07:57:53,136,B+2.5,21,True,False,False,,-1,30.3146,2000
2026-06-19 07:58:01,34,W+7.5,2,True,False,False,,-1,30.1483,2000
2026-06-19 07:58:35,122,B+3.5,16,True,False,False,,-1,30.1966,2000
2026-06-19 07:59:04,98,B+8.5,6,True,False,False,,-1,30.187,2000
2026-06-19 07:59:12,28,W+6.5,2,True,False,False,,-1,29.9625,2000
2026-06-19 07:59:36,87,B+3.5,3,True,False,False,,-1,29.8527,2000
2026-06-19 08:00:08,129,W+8.5,19,True,False,False,,-1,29.7585,2000
2026-06-19 08:00:45,135,W+4.5,21,True,False,False,,-1,29.7898,2000
2026-06-19 08:01:10,97,W+2.5,5,True,False,False,,-1,29.7073,2000
2026-06-19 08:01:42,105,B+0.5,6,True,False,False,,-1,29.6792,2000
2026-06-19 08:02:14,114,B+2.5,10,True,False,False,,-1,29.6426,2000
2026-06-19 08:02:41,102,B+0.5,13,True,False,False,,-1,29.6075,2000
2026-06-19 08:03:10,101,W+2.5,8,True,False,False,,-1,29.6263,2000
2026-06-19 08:03:44,119,W+2.5,12,True,False,False,,-1,29.5999,2000
2026-06-19 08:04:17,114,B+0.5,9,True,False,False,,-1,29.6737,2000
2026-06-19 08:04:44,100,B+0.5,8,True,False,False,,-1,29.632,2000
2026-06-19 08:05:12,98,B+3.5,8,True,False,False,,-1,29.7611,2000
2026-06-19 08:05:41,107,W+1.5,14,True,False,False,,-1,29.7237,2000
2026-06-19 08:06:12,113,W+7.5,8,True,False,False,,-1,29.6887,2000
2026-06-19 08:06:37,83,B+9.5,5,True,False,False,,-1,29.4853,2000
2026-06-19 08:07:14,136,B+1.5,21,True,False,False,,-1,29.5193,2000
2026-06-19 08:07:41,103,W+1.5,13,True,False,False,,-1,29.5331,2000
2026-06-19 08:08:06,91,W+0.5,10,True,False,False,,-1,29.5443,2000
2026-06-19 08:08:44,145,W+7.5,20,True,False,False,,-1,29.6626,2000
2026-06-19 08:09:15,111,W+2.5,16,True,False,False,,-1,29.6985,2000
2026-06-19 08:09:49,116,B+4.5,12,True,False,False,,-1,29.7537,2000
2026-06-19 08:10:22,119,W+3.5,15,True,False,False,,-1,29.7254,2000
2026-06-19 08:10:47,103,W+4.5,15,True,False,False,,-1,29.67,2000
2026-06-19 08:11:12,90,B+2.5,6,True,False,False,,-1,29.6651,2000
2026-06-19 08:11:46,119,W+1.5,11,True,False,False,,-1,29.781,2000
2026-06-19 08:12:19,117,B+1.5,6,True,False,False,,-1,29.8387,2000
2026-06-19 08:12:51,121,W+0.5,17,True,False,False,,-1,29.9549,2000
2026-06-19 08:13:21,102,B+3.5,8,True,False,False,,-1,30.0243,2000
2026-06-19 08:13:53,135,W+6.5,23,True,False,False,,-1,30.0944,2000
2026-06-19 08:14:30,144,B+32.5,12,True,False,False,,-1,30.1626,2000
2026-06-19 08:15:03,112,B+1.5,10,True,False,False,,-1,30.1824,2000
2026-06-19 08:15:31,103,W+1.5,10,True,False,False,,-1,30.3958,2000
2026-06-19 08:15:55,93,W+1.5,8,True,False,False,,-1,30.3259,2000
2026-06-19 08:16:18,81,B+4.5,3,True,False,False,,-1,30.2346,2000
2026-06-19 08:16:49,111,W+0.5,11,True,False,False,,-1,30.1305,2000
2026-06-19 08:17:24,121,W+1.5,8,True,False,False,,-1,30.1936,2000
2026-06-19 08:17:52,103,W+7.5,8,True,False,False,,-1,30.1435,2000
2026-06-19 08:18:17,105,W+5.5,15,True,False,False,,-1,30.0383,2000
2026-06-19 08:18:54,123,W+2.5,14,True,False,False,,-1,30.0984,2000
2026-06-19 08:19:22,107,W+0.5,8,True,False,False,,-1,30.0889,2000
2026-06-19 08:19:57,114,B+0.5,16,True,False,False,,-1,30.1812,2000
2026-06-19 08:20:38,134,B+1.5,6,True,False,False,,-1,30.3179,2000
2026-06-19 08:21:18,132,B+1.5,15,True,False,False,,-1,30.6172,2000
2026-06-19 08:21:25,24,W+7.5,2,True,False,False,,-1,30.373,2000
2026-06-19 08:21:54,107,W+2.5,12,True,False,False,,-1,30.3852,2000
2026-06-19 08:22:38,153,W+3.5,25,True,False,False,,-1,30.5608,2000
2026-06-19 08:23:10,117,W+0.5,14,True,False,False,,-1,30.5049,2000
2026-06-19 08:23:43,111,W+2.5,8,True,False,False,,-1,30.5891,2000
2026-06-19 08:24:17,126,B+0.5,12,True,False,False,,-1,30.6428,2000
2026-06-19 08:24:42,107,W+1.5,12,True,False,False,,-1,30.59,2000
2026-06-19 08:25:12,115,B+5.5,18,True,False,False,,-1,30.6424,2000
2026-06-19 08:25:41,109,B+2.5,12,True,False,False,,-1,30.6208,2000
2026-06-19 08:26:13,113,W+11.5,19,True,False,False,,-1,30.6074,2000
2026-06-19 08:26:47,132,B+6.5,24,True,False,False,,-1,30.6358,2000
2026-06-19 08:27:14,105,W+1.5,16,True,False,False,,-1,30.5988,2000
2026-06-19 08:27:41,95,B+7.5,3,True,False,False,,-1,30.5716,2000
2026-06-19 08:27:58,62,W+5.5,3,True,False,False,,-1,30.3899,2000
2026-06-19 08:28:28,115,W+1.5,13,True,False,False,,-1,30.4126,2000
2026-06-19 08:29:02,111,B+2.5,10,True,False,False,,-1,30.4909,2000
2026-06-19 08:29:27,93,W+0.5,6,True,False,False,,-1,30.5063,2000
2026-06-19 08:29:53,99,W+0.5,10,True,False,False,,-1,30.5143,2000
2026-06-19 08:30:30,143,W+1.5,22,True,False,False,,-1,30.6223,2000
2026-06-19 08:30:57,96,B+2.5,4,True,False,False,,-1,30.61,2000
2026-06-19 08:31:28,104,B+1.5,8,True,False,False,,-1,30.572,2000
2026-06-19 08:31:59,102,B+0.5,7,True,False,False,,-1,30.5625,2000
2026-06-19 08:32:30,111,W+2.5,15,True,False,False,,-1,30.5329,2000
2026-06-19 08:32:57,83,B+2.5,6,True,False,False,,-1,30.516,2000
2026-06-19 08:33:26,117,W+13.5,15,True,False,False,,-1,30.4886,2000
2026-06-19 08:33:54,93,B+4.5,3,True,False,False,,-1,30.49,2000
2026-06-19 08:34:23,110,B+1.5,6,True,False,False,,-1,30.5176,2000
2026-06-19 08:34:55,123,W+2.5,15,True,False,False,,-1,30.5563,2000
2026-06-26 09:18:49,162,B+38.5,0,True,False,False,,-1,44.0046,0
2026-06-26 09:19:19,147,B+49.5,3,True,False,False,,-1,36.9623,0
2026-06-26 09:19:54,162,B+27.5,0,True,False,False,,-1,36.5835,0
2026-06-26 09:20:16,113,B+25.5,2,True,False,False,,-1,32.7834,0
2026-06-26 09:20:46,153,B+49.5,3,True,False,False,,-1,32.2684,0
2026-06-26 09:21:17,160,W+71.5,2,True,False,False,,-1,32.0147,0
2026-06-26 09:21:51,162,W+24.5,0,True,False,False,,-1,32.3418,0
2026-06-26 09:22:21,162,B+13.5,1,True,False,False,,-1,32.0123,0
2026-06-26 09:22:53,162,W+32.5,0,True,False,False,,-1,32.0336,0
2026-06-26 09:23:19,129,W+48.5,2,True,False,False,,-1,31.3823,0
2026-06-26 09:23:55,162,W+34.5,1,True,False,False,,-1,31.7976,0
2026-06-26 09:24:30,162,W+50.5,0,True,False,False,,-1,32.1035,0
2026-06-26 09:24:56,139,B+51.5,2,True,False,False,,-1,31.6067,0
2026-06-26 09:25:32,162,B+5.5,1,True,False,False,,-1,31.9715,0
2026-06-26 09:26:07,162,W+23.5,0,True,False,False,,-1,32.1169,0
2026-06-26 09:26:36,162,B+58.5,0,True,False,False,,-1,31.9355,0
2026-06-26 09:27:05,152,W+59.5,2,True,False,False,,-1,31.7601,0
2026-06-26 09:27:35,162,W+74.5,2,True,False,False,,-1,31.7046,0
2026-06-26 09:28:06,162,W+36.5,0,True,False,False,,-1,31.6611,0
2026-06-26 09:28:39,162,W+50.5,2,True,False,False,,-1,31.7,0
2026-06-26 09:29:07,153,B+52.5,2,True,False,False,,-1,31.5421,0
2026-06-26 09:29:43,162,W+45.5,1,True,False,False,,-1,31.7418,0
2026-06-26 09:30:17,162,B+15.5,2,True,False,False,,-1,31.8233,0
2026-06-26 09:30:38,111,W+10.5,2,True,False,False,,-1,31.3976,0
2026-06-26 09:31:01,119,B+32.5,2,True,False,False,,-1,31.0519,0
2026-06-26 09:31:32,162,W+25.5,0,True,False,False,,-1,31.0465,0
2026-06-26 09:32:08,162,W+29.5,0,True,False,False,,-1,31.2472,0
2026-06-26 09:32:47,162,W+10.5,1,True,False,False,,-1,31.4917,0
2026-06-26 09:33:23,162,W+2.5,0,True,False,False,,-1,31.6675,0
2026-06-26 09:33:54,162,B+31.5,0,True,False,False,,-1,31.6375,0
2026-06-26 09:34:29,162,W+54.5,0,True,False,False,,-1,31.7515,0
2026-06-26 09:35:04,162,W+39.5,1,True,False,False,,-1,31.836,0
2026-06-26 09:35:35,162,W+65.5,0,True,False,False,,-1,31.8206,0
2026-06-26 09:36:02,152,W+57.5,2,True,False,False,,-1,31.6955,0
2026-06-26 09:36:38,162,W+5.5,2,True,False,False,,-1,31.8107,0
2026-06-26 09:37:13,162,B+42.5,0,True,False,False,,-1,31.8968,0
2026-06-26 09:37:40,143,B+46.5,2,True,False,False,,-1,31.7707,0
2026-06-26 09:38:16,162,B+32.5,0,True,False,False,,-1,31.874,0
2026-06-26 09:38:51,162,B+2.5,0,True,False,False,,-1,31.9568,0
2026-06-26 09:39:28,162,W+56.5,1,True,False,False,,-1,32.0814,0
2026-06-26 09:40:00,162,W+40.5,0,True,False,False,,-1,32.0767,0
