datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 13:05:08,92,W+8.5,5,True,False,False,,-1,33.3034,0
2026-05-29 13:05:50,137,B+48.5,3,True,False,False,,-1,33.3472,0
2026-05-29 13:06:34,141,B+40.5,4,True,False,False,,-1,33.4474,0
2026-05-29 13:06:51,106,B+11.5,2,True,False,False,,-1,33.3108,0
2026-05-29 13:07:22,105,W+22.5,3,True,False,False,,-1,33.3113,0
2026-05-29 13:07:56,125,B+34.5,9,True,False,False,,-1,33.4205,0
2026-05-29 13:08:43,155,B+32.5,6,True,False,False,,-1,33.5084,0
2026-05-29 13:09:16,106,W+13.5,6,True,False,False,,-1,33.366,0
2026-05-29 13:10:04,149,W+50.5,4,True,False,False,,-1,33.4404,0
2026-05-29 13:10:34,105,W+12.5,2,True,False,False,,-1,33.4616,0
2026-05-29 13:10:48,84,W+11.5,3,True,False,False,,-1,33.3755,0
2026-05-29 13:11:09,127,B+38.5,5,True,False,False,,-1,33.1298,0
2026-05-29 13:11:33,110,B+12.5,7,True,False,False,,-1,33.038,0
2026-05-29 13:12:04,101,B+2.5,3,True,False,False,,-1,32.895,0
2026-05-29 13:12:36,98,W+19.5,4,True,False,False,,-1,32.7796,0
2026-05-29 13:13:06,101,B+7.5,3,True,False,False,,-1,32.8273,0
2026-05-29 13:13:27,66,W+4.5,2,True,False,False,,-1,32.6269,0
2026-05-29 13:13:52,129,W+33.5,4,True,False,False,,-1,32.5223,0
2026-05-29 13:14:25,162,W+44.5,0,True,False,False,,-1,32.786,0
2026-05-29 13:14:42,101,B+15.5,2,True,False,False,,-1,32.4945,0
2026-05-29 13:14:59,113,B+27.5,2,True,False,False,,-1,32.3372,0
2026-05-29 13:15:05,36,W+8.5,2,True,False,False,,-1,31.9548,0
2026-05-29 13:15:22,98,W+23.5,2,True,False,False,,-1,31.8148,0
2026-05-29 13:15:56,147,W+63.5,5,True,False,False,,-1,31.7965,0
2026-05-29 13:16:20,142,W+34.5,5,True,False,False,,-1,31.8283,0
2026-05-29 13:16:44,102,W+37.5,3,True,False,False,,-1,31.7476,0
2026-05-29 13:17:17,123,B+28.5,11,True,False,False,,-1,31.7118,0
2026-05-29 13:17:51,108,W+20.5,5,True,False,False,,-1,31.5495,0
2026-05-29 13:18:32,162,W+71.5,6,True,False,False,,-1,31.6794,0
2026-05-29 13:18:49,71,B+4.5,2,True,False,False,,-1,31.5821,0
2026-05-29 13:19:18,90,B+0.5,5,True,False,False,,-1,31.6308,0
2026-05-29 13:20:06,162,B+43.5,8,True,False,False,,-1,31.6943,0
2026-05-29 13:20:29,67,B+0.5,2,True,False,False,,-1,31.6231,0
2026-05-29 13:21:02,100,W+9.5,4,True,False,False,,-1,31.5076,0
2026-05-29 13:21:34,95,B+1.5,3,True,False,False,,-1,31.4928,0
2026-05-29 13:22:04,97,B+12.5,3,True,False,False,,-1,31.5428,0
2026-05-29 13:22:50,133,B+33.5,2,True,False,False,,-1,31.7941,0
2026-05-29 13:23:20,95,B+19.5,2,True,False,False,,-1,31.6766,0
2026-05-29 13:23:57,117,W+45.5,4,True,False,False,,-1,31.7199,0
2026-05-29 13:24:41,144,W+51.5,3,True,False,False,,-1,31.7794,0
2026-05-29 13:25:19,114,W+27.5,4,True,False,False,,-1,31.8452,0
2026-05-29 13:25:55,111,W+14.5,6,True,False,False,,-1,31.9362,0
2026-05-29 13:26:15,64,W+8.5,2,True,False,False,,-1,31.7718,0
2026-05-29 13:26:55,135,B+18.5,4,True,False,False,,-1,31.6718,0
2026-05-29 13:27:25,97,W+13.5,4,True,False,False,,-1,31.6363,0
2026-05-29 13:27:46,68,W+5.5,2,True,False,False,,-1,31.5678,0
2026-05-29 13:28:27,132,B+29.5,2,True,False,False,,-1,31.4516,0
2026-05-29 13:29:10,148,W+65.5,4,True,False,False,,-1,31.5562,0
2026-05-29 13:29:57,162,B+44.5,2,True,False,False,,-1,31.7214,0
2026-05-29 13:30:35,118,B+21.5,3,True,False,False,,-1,31.7906,0
2026-05-29 13:30:55,120,B+18.5,3,True,False,False,,-1,31.5496,0
2026-05-29 13:31:28,125,W+9.5,2,True,False,False,,-1,31.5374,0
2026-05-29 13:31:52,76,W+15.5,2,True,False,False,,-1,31.4931,0
2026-05-29 13:32:23,100,W+24.5,2,True,False,False,,-1,31.4328,0
2026-05-29 13:32:57,111,B+1.5,6,True,False,False,,-1,31.4304,0
2026-05-29 13:33:37,119,B+40.5,3,True,False,False,,-1,31.3521,0
2026-05-29 13:34:05,94,W+19.5,3,True,False,False,,-1,31.3628,0
2026-05-29 13:34:44,107,W+48.5,2,True,False,False,,-1,31.2424,0
2026-05-29 13:35:16,119,B+1.5,4,True,False,False,,-1,31.2445,0
2026-05-29 13:35:45,100,W+17.5,5,True,False,False,,-1,31.2636,0
2026-05-29 13:36:24,162,B+32.5,0,True,False,False,,-1,31.4414,0
2026-05-29 13:37:02,162,W+51.5,3,True,False,False,,-1,31.4812,0
2026-05-29 13:37:30,102,B+2.5,3,True,False,False,,-1,31.4572,0
2026-05-29 13:38:01,92,W+17.5,3,True,False,False,,-1,31.5081,0
2026-05-29 13:38:51,162,B+57.5,4,True,False,False,,-1,31.6701,0
2026-05-29 13:39:28,119,B+40.5,4,True,False,False,,-1,31.8504,0
2026-05-29 13:39:55,162,W+21.5,3,True,False,False,,-1,31.6837,0
2026-05-29 13:40:22,156,B+47.5,5,True,False,False,,-1,31.6803,0
2026-05-29 13:40:42,94,W+19.5,3,True,False,False,,-1,31.5631,0
2026-05-29 13:41:26,127,W+57.5,2,True,False,False,,-1,31.8,0
2026-05-29 13:42:08,139,B+29.5,7,True,False,False,,-1,31.976,0
2026-05-29 13:42:34,81,B+3.5,3,True,False,False,,-1,32.2053,0
2026-05-29 13:43:07,105,W+6.5,3,True,False,False,,-1,32.157,0
2026-05-29 13:43:40,120,B+4.5,2,True,False,False,,-1,32.1279,0
2026-05-29 13:43:54,44,W+7.5,2,True,False,False,,-1,31.8055,0
2026-05-29 13:44:47,162,B+42.5,0,True,False,False,,-1,32.0492,0
2026-05-29 13:45:21,115,B+19.5,6,True,False,False,,-1,32.059,0
2026-05-29 13:45:53,114,W+56.5,6,True,False,False,,-1,31.9406,0
2026-05-29 13:46:43,158,B+30.5,7,True,False,False,,-1,32.1446,0
2026-05-29 13:47:12,103,W+14.5,7,True,False,False,,-1,31.9775,0
2026-05-29 13:47:38,82,W+4.5,2,True,False,False,,-1,31.841,0
2026-05-29 13:48:20,160,W+57.5,2,True,False,False,,-1,31.9852,0
2026-05-29 13:48:55,114,W+14.5,3,True,False,False,,-1,31.8413,0
2026-05-29 13:49:27,112,W+23.5,2,True,False,False,,-1,31.9344,0
2026-05-29 13:50:05,159,W+75.5,3,True,False,False,,-1,32.0351,0
2026-05-29 13:50:24,82,W+3.5,2,True,False,False,,-1,31.8623,0
2026-05-29 13:50:49,138,B+11.5,4,True,False,False,,-1,31.8304,0
2026-05-29 13:51:19,114,B+26.5,3,True,False,False,,-1,31.6663,0
2026-05-29 13:52:00,128,B+20.5,7,True,False,False,,-1,31.8094,0
2026-05-29 13:52:41,152,B+37.5,7,True,False,False,,-1,32.0575,0
2026-05-29 13:53:20,135,B+43.5,3,True,False,False,,-1,32.1937,0
2026-05-29 13:53:36,91,W+11.5,2,True,False,False,,-1,32.0755,0
2026-05-29 13:53:53,115,B+22.5,12,True,False,False,,-1,31.9842,0
2026-05-29 13:54:36,160,W+76.5,5,True,False,False,,-1,32.1596,0
2026-05-29 13:55:17,148,W+51.5,3,True,False,False,,-1,32.3135,0
2026-05-29 13:55:46,104,W+31.5,2,True,False,False,,-1,32.1657,0
2026-05-29 13:56:18,112,W+0.5,10,True,False,False,,-1,32.0033,0
2026-05-29 13:56:49,108,W+0.5,2,True,False,False,,-1,31.9825,0
2026-05-29 13:57:23,111,W+12.5,5,True,False,False,,-1,31.9544,0
2026-05-29 13:57:54,100,W+1.5,4,True,False,False,,-1,31.9569,0
2026-05-29 13:58:28,112,W+24.5,4,True,False,False,,-1,31.9957,0
2026-05-29 13:59:05,125,W+57.5,2,True,False,False,,-1,31.9546,0
2026-05-29 13:59:35,97,B+7.5,5,True,False,False,,-1,31.808,0
2026-05-29 13:59:56,66,W+7.5,2,True,False,False,,-1,31.8489,0
2026-05-29 14:00:54,162,W+30.5,4,True,False,False,,-1,32.1198,0
2026-05-29 14:01:46,162,B+56.5,0,True,False,False,,-1,32.2898,0
2026-05-29 14:02:18,107,W+1.5,5,True,False,False,,-1,32.1495,0
2026-05-29 14:02:59,162,W+29.5,1,True,False,False,,-1,32.2273,0
2026-05-29 14:03:22,130,B+17.5,4,True,False,False,,-1,31.9777,0
2026-05-29 14:04:12,160,W+51.5,3,True,False,False,,-1,32.1809,0
2026-05-29 14:04:48,153,B+39.5,4,True,False,False,,-1,32.396,0
2026-05-29 14:05:05,111,W+24.5,3,True,False,False,,-1,32.3499,0
2026-05-29 14:05:28,100,B+0.5,4,True,False,False,,-1,32.3466,0
2026-05-29 14:05:59,99,W+1.5,5,True,False,False,,-1,32.3394,0
2026-05-29 14:06:32,108,B+2.5,3,True,False,False,,-1,32.3573,0
2026-05-29 14:06:59,93,B+1.5,4,True,False,False,,-1,32.3242,0
2026-05-29 14:07:47,162,W+82.5,1,True,False,False,,-1,32.5967,0
2026-05-29 14:08:08,88,W+16.5,2,True,False,False,,-1,32.5608,0
2026-05-29 14:08:54,145,B+50.5,2,True,False,False,,-1,32.6915,0
2026-05-29 14:09:08,46,W+13.5,2,True,False,False,,-1,32.6576,0
2026-05-29 14:09:36,92,W+18.5,2,True,False,False,,-1,32.7574,0
2026-05-29 14:10:15,122,W+37.5,4,True,False,False,,-1,33.0937,0
2026-05-29 14:10:59,156,W+40.5,4,True,False,False,,-1,33.3666,0
2026-05-29 14:11:28,102,W+24.5,3,True,False,False,,-1,33.3221,0
2026-05-29 14:12:08,155,W+69.5,5,True,False,False,,-1,33.4759,0
2026-05-29 14:12:55,150,W+65.5,2,True,False,False,,-1,33.7055,0
2026-05-29 14:13:11,52,W+7.5,2,True,False,False,,-1,33.5413,0
2026-05-29 14:13:45,113,B+9.5,8,True,False,False,,-1,33.54,0
2026-05-29 14:14:17,103,W+9.5,3,True,False,False,,-1,33.4467,0
2026-05-29 14:14:55,120,B+11.5,3,True,False,False,,-1,33.6559,0
2026-05-29 14:15:20,100,W+17.5,2,True,False,False,,-1,33.6135,0
2026-05-29 14:15:56,115,B+1.5,3,True,False,False,,-1,33.4908,0
2026-05-29 14:16:22,121,B+27.5,4,True,False,False,,-1,33.5247,0
2026-05-29 14:16:35,78,W+15.5,2,True,False,False,,-1,33.3348,0
2026-05-29 14:16:58,130,W+53.5,3,True,False,False,,-1,33.2449,0
2026-05-29 14:17:17,105,W+23.5,2,True,False,False,,-1,33.1313,0
2026-05-29 14:18:05,162,W+42.5,4,True,False,False,,-1,33.1519,0
2026-05-29 14:18:21,106,W+6.5,2,True,False,False,,-1,33.0068,0
2026-05-29 14:18:44,140,W+63.5,2,True,False,False,,-1,32.8697,0
2026-05-29 14:19:17,113,W+41.5,2,True,False,False,,-1,32.7583,0
2026-05-29 14:19:52,115,B+30.5,5,True,False,False,,-1,32.7312,0
2026-05-29 14:20:33,136,W+59.5,6,True,False,False,,-1,32.7787,0
2026-05-29 14:21:03,97,B+0.5,3,True,False,False,,-1,32.8701,0
2026-05-29 14:21:39,121,B+34.5,6,True,False,False,,-1,32.8404,0
2026-05-29 14:22:09,92,W+9.5,3,True,False,False,,-1,32.8296,0
2026-05-29 14:23:00,162,W+66.5,3,True,False,False,,-1,33.1294,0
2026-05-29 14:23:40,132,W+46.5,2,True,False,False,,-1,33.1317,0
2026-05-29 14:24:19,124,W+48.5,3,True,False,False,,-1,33.0854,0
2026-05-29 14:25:06,153,B+29.5,5,True,False,False,,-1,33.088,0
2026-05-29 14:25:26,64,W+9.5,2,True,False,False,,-1,32.902,0
2026-05-29 14:26:03,115,B+0.5,3,True,False,False,,-1,33.0779,0
2026-05-29 14:26:44,134,W+51.5,2,True,False,False,,-1,33.1619,0
2026-05-29 14:27:12,130,W+30.5,9,True,False,False,,-1,33.1931,0
2026-05-29 14:27:54,151,B+47.5,4,True,False,False,,-1,33.3086,0
2026-05-29 14:28:41,154,W+72.5,5,True,False,False,,-1,33.435,0
2026-05-29 14:29:20,162,B+32.5,5,True,False,False,,-1,33.427,0
2026-05-29 14:30:03,162,B+21.5,5,True,False,False,,-1,33.5761,0
2026-05-29 14:30:57,160,W+45.5,2,True,False,False,,-1,33.7255,0
2026-05-29 14:31:47,147,B+52.5,3,True,False,False,,-1,33.9061,0
2026-05-29 14:32:20,108,B+12.5,5,True,False,False,,-1,33.9477,0
2026-05-29 14:33:09,162,W+42.5,1,True,False,False,,-1,34.0503,0
2026-05-29 14:33:37,147,B+60.5,8,True,False,False,,-1,33.9477,0
2026-05-29 14:33:55,111,W+10.5,3,True,False,False,,-1,33.8475,0
2026-05-29 14:34:12,90,W+8.5,2,True,False,False,,-1,33.7105,0
2026-05-29 14:34:38,113,W+8.5,4,True,False,False,,-1,33.4683,0
2026-05-29 14:35:13,162,B+65.5,3,True,False,False,,-1,33.4459,0
2026-05-29 14:35:49,120,W+2.5,4,True,False,False,,-1,33.539,0
2026-05-29 14:36:18,104,W+13.5,5,True,False,False,,-1,33.5631,0
2026-05-29 14:37:08,155,B+41.5,5,True,False,False,,-1,33.8521,0
2026-05-29 14:37:22,68,W+19.5,2,True,False,False,,-1,33.5586,0
2026-05-29 14:37:59,131,B+3.5,7,True,False,False,,-1,33.5134,0
2026-05-29 14:38:25,131,W+46.5,5,True,False,False,,-1,33.5081,0
2026-05-29 14:39:07,131,B+46.5,2,True,False,False,,-1,33.5974,0
2026-05-29 14:39:30,79,B+3.5,3,True,False,False,,-1,33.4939,0
2026-05-29 14:40:25,162,B+56.5,2,True,False,False,,-1,33.9138,0
2026-05-29 14:41:01,112,W+9.5,4,True,False,False,,-1,33.7327,0
2026-05-29 14:41:49,150,W+68.5,3,True,False,False,,-1,33.8751,0
2026-05-29 14:42:19,103,W+7.5,3,True,False,False,,-1,33.8499,0
2026-05-29 14:42:38,60,W+5.5,2,True,False,False,,-1,33.5403,0
2026-05-29 14:42:44,26,W+7.5,2,True,False,False,,-1,33.3193,0
2026-05-29 14:43:14,112,W+28.5,6,True,False,False,,-1,33.3639,0
2026-05-29 14:43:46,149,B+54.5,10,True,False,False,,-1,33.2539,0
2026-05-29 14:44:08,80,W+9.5,2,True,False,False,,-1,33.1292,0
2026-05-29 14:44:45,141,B+51.5,6,True,False,False,,-1,33.1787,0
2026-05-29 14:45:23,147,B+24.5,3,True,False,False,,-1,33.1784,0
2026-05-29 14:46:03,138,B+54.5,10,True,False,False,,-1,33.3953,0
2026-05-29 14:46:27,93,B+3.5,2,True,False,False,,-1,33.37,0
2026-05-29 14:46:54,160,B+65.5,4,True,False,False,,-1,33.349,0
2026-05-29 14:47:12,92,W+29.5,2,True,False,False,,-1,33.1134,0
2026-05-29 14:47:57,148,B+41.5,2,True,False,False,,-1,33.1506,0
2026-05-29 14:48:32,134,W+32.5,3,True,False,False,,-1,33.1165,0
2026-05-29 14:49:13,161,W+18.5,10,True,False,False,,-1,33.3676,0
2026-05-29 14:49:51,121,B+37.5,4,True,False,False,,-1,33.57,0
2026-05-29 14:50:38,152,W+59.5,8,True,False,False,,-1,33.6178,0
2026-05-29 14:50:46,28,W+8.5,2,True,False,False,,-1,33.2891,0
2026-05-29 14:51:34,161,B+70.5,6,True,False,False,,-1,33.4836,0
2026-05-29 14:52:19,138,W+61.5,3,True,False,False,,-1,33.6138,0
2026-05-29 14:53:06,146,W+63.5,6,True,False,False,,-1,33.764,0
2026-05-29 14:53:39,111,B+20.5,2,True,False,False,,-1,33.756,0
2026-05-29 14:54:26,155,B+38.5,10,True,False,False,,-1,33.9191,0
2026-05-29 14:54:55,108,B+11.5,4,True,False,False,,-1,33.8741,0
2026-05-29 14:55:25,107,W+13.5,3,True,False,False,,-1,33.7919,0
2026-05-29 14:55:46,66,W+5.5,2,True,False,False,,-1,33.6985,0
2026-05-29 14:56:34,162,B+50.5,3,True,False,False,,-1,33.9778,0
2026-05-29 14:57:13,114,W+14.5,7,True,False,False,,-1,33.7791,0
2026-05-29 14:57:37,72,W+13.5,3,True,False,False,,-1,33.5078,0
2026-05-29 14:58:10,109,W+16.5,4,True,False,False,,-1,33.5116,0
2026-05-29 14:58:41,97,B+17.5,3,True,False,False,,-1,33.4183,0
2026-05-29 14:59:33,162,W+54.5,3,True,False,False,,-1,33.7062,0
2026-05-29 15:00:26,162,W+59.5,3,True,False,False,,-1,33.7377,0
2026-05-29 15:00:56,89,W+4.5,2,True,False,False,,-1,33.6788,0
2026-05-29 15:01:41,162,W+0.5,2,True,False,False,,-1,33.955,0
2026-05-29 15:02:11,123,B+21.5,10,True,False,False,,-1,34.0319,0
2026-05-29 15:02:29,92,W+23.5,3,True,False,False,,-1,33.8968,0
2026-05-29 15:02:54,109,B+3.5,5,True,False,False,,-1,33.8152,0
2026-05-29 15:03:20,135,B+31.5,10,True,False,False,,-1,33.8096,0
2026-05-29 15:03:43,108,W+23.5,4,True,False,False,,-1,33.5636,0
2026-05-29 15:04:29,162,B+22.5,0,True,False,False,,-1,33.8031,0
2026-05-29 15:05:08,135,B+45.5,3,True,False,False,,-1,33.74,0
2026-05-29 15:05:57,162,B+53.5,8,True,False,False,,-1,34.0923,0
2026-05-29 15:06:48,162,B+52.5,2,True,False,False,,-1,34.3258,0
2026-05-29 15:07:19,162,W+39.5,1,True,False,False,,-1,34.237,0
2026-05-29 15:07:40,116,W+52.5,3,True,False,False,,-1,34.0046,0
2026-05-29 15:07:49,52,W+3.5,2,True,False,False,,-1,33.8059,0
2026-05-29 15:08:23,141,B+48.5,4,True,False,False,,-1,33.7486,0
2026-05-29 15:09:06,141,W+51.5,4,True,False,False,,-1,33.7134,0
2026-05-29 15:09:53,145,W+54.5,6,True,False,False,,-1,34.0149,0
2026-05-29 15:10:37,152,B+53.5,7,True,False,False,,-1,34.1231,0
2026-05-29 15:11:13,105,B+8.5,4,True,False,False,,-1,34.1518,0
2026-05-29 15:11:35,85,B+2.5,3,True,False,False,,-1,33.9972,0
2026-05-29 15:12:06,162,W+76.5,2,True,False,False,,-1,34.0595,0
2026-05-29 15:12:24,72,W+9.5,2,True,False,False,,-1,33.8764,0
2026-05-29 15:12:53,128,B+3.5,3,True,False,False,,-1,33.9018,0
2026-05-29 15:13:42,152,W+70.5,2,True,False,False,,-1,34.2596,0
2026-05-29 15:14:19,123,B+8.5,6,True,False,False,,-1,34.3989,0
2026-05-29 15:14:58,122,B+21.5,2,True,False,False,,-1,34.6108,0
2026-05-29 15:15:25,142,W+69.5,4,True,False,False,,-1,34.394,0
2026-05-29 15:16:12,153,B+54.5,10,True,False,False,,-1,34.6989,0
2026-05-29 15:16:40,99,W+10.5,4,True,False,False,,-1,34.7581,0
2026-05-29 15:16:52,40,W+7.5,2,True,False,False,,-1,34.5465,0
2026-05-29 15:17:20,97,W+0.5,3,True,False,False,,-1,34.4732,0
2026-05-29 15:18:01,137,B+24.5,4,True,False,False,,-1,34.4759,0
2026-05-29 15:18:56,162,W+31.5,3,True,False,False,,-1,34.731,0
2026-05-29 15:19:26,150,W+52.5,2,True,False,False,,-1,34.6574,0
2026-05-29 15:20:14,162,W+67.5,2,True,False,False,,-1,34.8503,0
2026-05-29 15:20:48,109,B+11.5,3,True,False,False,,-1,34.6783,0
2026-05-29 15:21:52,162,B+20.5,0,True,False,False,,-1,34.9081,0
2026-05-29 15:22:25,123,W+18.5,4,True,False,False,,-1,34.8541,0
2026-05-29 15:22:48,80,W+13.5,2,True,False,False,,-1,34.6075,0
2026-05-29 15:23:34,156,W+59.5,3,True,False,False,,-1,34.8722,0
2026-05-29 15:24:08,134,W+23.5,4,True,False,False,,-1,34.8425,0
2026-05-29 15:24:45,121,B+42.5,2,True,False,False,,-1,34.8051,0
2026-05-29 15:25:09,108,W+16.5,2,True,False,False,,-1,34.7641,0
2026-05-29 15:25:31,94,W+1.5,4,True,False,False,,-1,34.5643,0
2026-05-29 15:26:03,146,B+57.5,8,True,False,False,,-1,34.4215,0
2026-05-29 15:26:36,129,W+51.5,3,True,False,False,,-1,34.3515,0
2026-05-29 15:27:16,128,B+25.5,4,True,False,False,,-1,34.3223,0
2026-05-29 15:27:43,88,W+5.5,2,True,False,False,,-1,34.0661,0
2026-05-29 15:28:11,97,B+5.5,3,True,False,False,,-1,33.839,0
2026-05-29 15:28:33,70,W+5.5,2,True,False,False,,-1,33.7284,0
2026-05-29 15:29:05,100,B+3.5,4,True,False,False,,-1,33.5564,0
2026-05-29 15:29:32,99,B+10.5,3,True,False,False,,-1,33.5439,0
2026-05-29 15:29:55,87,W+14.5,2,True,False,False,,-1,33.599,0
2026-05-29 15:30:21,94,W+2.5,4,True,False,False,,-1,33.682,0
2026-05-29 15:30:39,102,W+15.5,2,True,False,False,,-1,33.6093,0
2026-05-29 15:31:15,116,B+3.5,5,True,False,False,,-1,33.6188,0
2026-05-29 15:31:41,80,W+1.5,2,True,False,False,,-1,33.509,0
2026-05-29 15:32:10,108,B+7.5,5,True,False,False,,-1,33.5147,0
2026-05-29 15:32:41,97,W+2.5,3,True,False,False,,-1,33.3277,0
2026-05-29 15:33:24,140,W+59.5,3,True,False,False,,-1,33.6241,0
2026-05-29 15:34:05,150,B+58.5,15,True,False,False,,-1,33.6555,0
2026-05-29 15:34:57,157,B+31.5,6,True,False,False,,-1,33.9169,0
2026-05-29 15:35:17,68,W+4.5,2,True,False,False,,-1,33.7023,0
2026-05-29 15:35:40,137,B+14.5,2,True,False,False,,-1,33.693,0
2026-05-29 15:36:12,117,W+21.5,2,True,False,False,,-1,33.4621,0
2026-05-29 15:36:55,144,B+36.5,3,True,False,False,,-1,33.5332,0
2026-05-29 15:37:20,86,W+14.5,2,True,False,False,,-1,33.3091,0
2026-05-29 15:37:41,98,W+18.5,3,True,False,False,,-1,33.2204,0
2026-05-29 15:38:15,162,W+58.5,4,True,False,False,,-1,33.3701,0
2026-05-29 15:38:40,142,B+56.5,3,True,False,False,,-1,33.5569,0
2026-05-29 15:38:58,99,B+1.5,3,True,False,False,,-1,33.4272,0
2026-05-29 15:39:19,123,W+20.5,2,True,False,False,,-1,33.3269,0
2026-05-29 15:39:40,124,B+26.5,2,True,False,False,,-1,33.3165,0
2026-05-29 15:39:58,98,W+28.5,3,True,False,False,,-1,33.1251,0
2026-05-29 15:40:14,97,B+6.5,3,True,False,False,,-1,32.908,0
2026-05-29 15:40:36,108,W+16.5,4,True,False,False,,-1,32.7234,0
2026-05-29 15:40:54,97,B+16.5,3,True,False,False,,-1,32.6682,0
2026-05-29 15:41:18,138,B+42.5,5,True,False,False,,-1,32.6325,0
2026-05-29 15:41:32,88,W+14.5,2,True,False,False,,-1,32.5959,0
2026-05-29 15:41:56,135,B+43.5,2,True,False,False,,-1,32.3884,0
2026-05-29 15:42:20,124,W+38.5,7,True,False,False,,-1,32.2815,0
2026-05-29 15:43:11,155,B+27.5,3,True,False,False,,-1,32.3746,0
2026-05-29 15:43:48,162,B+28.5,2,True,False,False,,-1,32.3739,0
2026-05-29 15:44:11,74,W+15.5,2,True,False,False,,-1,32.1262,0
2026-05-29 15:45:04,162,W+44.5,1,True,False,False,,-1,32.5774,0
2026-05-29 15:45:33,100,W+3.5,4,True,False,False,,-1,32.3816,0
2026-05-29 15:46:02,124,W+18.5,2,True,False,False,,-1,32.2252,0
2026-05-29 15:46:48,162,W+70.5,5,True,False,False,,-1,32.2187,0
2026-05-29 15:47:22,113,B+37.5,3,True,False,False,,-1,32.221,0
2026-05-29 15:48:03,123,B+35.5,3,True,False,False,,-1,32.1719,0
2026-05-29 15:48:42,139,W+64.5,7,True,False,False,,-1,32.2601,0
2026-05-29 15:49:10,162,B+49.5,4,True,False,False,,-1,32.2443,0
2026-05-29 15:49:39,130,B+13.5,7,True,False,False,,-1,32.3349,0
2026-05-29 15:50:20,140,W+55.5,3,True,False,False,,-1,32.2581,0
2026-05-29 15:50:56,123,B+55.5,3,True,False,False,,-1,32.2341,0
2026-05-29 15:51:24,107,W+25.5,4,True,False,False,,-1,32.2672,0
2026-05-29 15:51:45,68,W+13.5,2,True,False,False,,-1,32.1538,0
2026-05-29 15:52:37,162,W+77.5,1,True,False,False,,-1,32.3578,0
2026-05-29 15:53:23,156,W+48.5,4,True,False,False,,-1,32.2931,0
2026-05-29 15:53:58,112,B+7.5,2,True,False,False,,-1,32.1156,0
2026-05-29 15:54:29,112,B+19.5,8,True,False,False,,-1,32.125,0
2026-05-29 15:55:02,107,B+8.5,4,True,False,False,,-1,32.0164,0
2026-05-29 15:55:30,147,W+20.5,10,True,False,False,,-1,31.9816,0
2026-05-29 15:55:53,125,B+29.5,2,True,False,False,,-1,32.0446,0
2026-05-29 15:56:20,138,B+48.5,6,True,False,False,,-1,32.0545,0
2026-05-29 15:56:36,97,W+0.5,6,True,False,False,,-1,31.9558,0
2026-05-29 15:56:55,111,B+15.5,3,True,False,False,,-1,31.9151,0
2026-05-29 15:57:18,136,B+39.5,2,True,False,False,,-1,31.6957,0
2026-05-29 15:57:41,131,B+31.5,4,True,False,False,,-1,31.5197,0
2026-05-29 15:58:21,162,W+64.5,0,True,False,False,,-1,31.4284,0
2026-05-29 15:59:07,162,B+53.5,5,True,False,False,,-1,31.3853,0
2026-05-29 15:59:46,107,B+33.5,2,True,False,False,,-1,31.4616,0
2026-05-29 16:00:16,147,B+57.5,13,True,False,False,,-1,31.5519,0
2026-05-29 16:00:40,93,B+6.5,3,True,False,False,,-1,31.7017,0
2026-05-29 16:01:26,153,B+61.5,8,True,False,False,,-1,31.826,0
2026-05-29 16:01:53,146,B+25.5,4,True,False,False,,-1,31.6635,0
2026-05-29 16:02:13,132,B+12.5,4,True,False,False,,-1,31.4002,0
2026-05-29 16:03:02,138,B+42.5,2,True,False,False,,-1,31.443,0
2026-05-29 16:03:43,139,B+44.5,4,True,False,False,,-1,31.5014,0
2026-05-29 16:04:16,113,W+22.5,3,True,False,False,,-1,31.6072,0
2026-05-29 16:04:43,110,W+7.5,3,True,False,False,,-1,31.5702,0
2026-05-29 16:05:17,121,B+38.5,2,True,False,False,,-1,31.7346,0
2026-05-29 16:06:06,157,B+49.5,3,True,False,False,,-1,31.9304,0
2026-05-29 16:06:43,115,B+29.5,2,True,False,False,,-1,31.807,0
2026-05-29 16:07:24,128,W+37.5,3,True,False,False,,-1,31.8491,0
2026-05-29 16:07:50,92,W+9.5,2,True,False,False,,-1,31.7124,0
2026-05-29 16:08:32,145,W+13.5,3,True,False,False,,-1,31.8715,0
2026-05-29 16:09:20,140,B+44.5,3,True,False,False,,-1,31.878,0
2026-05-29 16:10:13,162,B+48.5,3,True,False,False,,-1,32.1275,0
2026-05-29 16:10:46,114,W+37.5,3,True,False,False,,-1,32.3404,0
2026-05-29 16:11:34,154,W+58.5,5,True,False,False,,-1,32.5368,0
2026-05-29 16:12:25,162,W+67.5,3,True,False,False,,-1,32.6313,0
2026-05-29 16:13:05,130,W+60.5,5,True,False,False,,-1,32.4899,0
2026-05-29 16:13:53,143,W+41.5,2,True,False,False,,-1,32.672,0
2026-05-29 16:14:21,92,W+7.5,4,True,False,False,,-1,32.4637,0
2026-05-29 16:14:58,117,B+19.5,3,True,False,False,,-1,32.5003,0
2026-05-29 16:15:31,111,W+31.5,3,True,False,False,,-1,32.1943,0
2026-05-29 16:16:00,92,W+6.5,3,True,False,False,,-1,32.1426,0
2026-05-29 16:16:48,159,B+58.5,5,True,False,False,,-1,32.3996,0
