datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 13:13:42,162,B+31.5,1,True,False,False,,-1,33.5475,0
2026-05-29 13:14:20,109,B+18.5,6,True,False,False,,-1,33.5424,0
2026-05-29 13:15:11,158,B+43.5,11,True,False,False,,-1,33.6085,0
2026-05-29 13:15:52,122,B+1.5,8,True,False,False,,-1,33.8498,0
2026-05-29 13:16:30,98,B+3.5,4,True,False,False,,-1,33.8784,0
2026-05-29 13:17:10,117,W+8.5,6,True,False,False,,-1,33.7676,0
2026-05-29 13:17:49,118,B+3.5,7,True,False,False,,-1,33.8354,0
2026-05-29 13:18:43,159,W+38.5,9,True,False,False,,-1,33.9003,0
2026-05-29 13:19:37,162,W+39.5,7,True,False,False,,-1,34.0159,0
2026-05-29 13:19:55,97,W+2.5,11,True,False,False,,-1,33.8633,0
2026-05-29 13:20:26,139,W+6.5,10,True,False,False,,-1,33.7854,0
2026-05-29 13:20:51,131,W+41.5,5,True,False,False,,-1,33.7527,0
2026-05-29 13:21:08,96,W+11.5,4,True,False,False,,-1,33.5881,0
2026-05-29 13:21:49,121,W+0.5,5,True,False,False,,-1,33.7489,0
2026-05-29 13:22:26,104,B+2.5,4,True,False,False,,-1,33.6797,0
2026-05-29 13:23:34,162,W+35.5,6,True,False,False,,-1,34.2141,0
2026-05-29 13:24:24,136,W+48.5,6,True,False,False,,-1,34.6421,0
2026-05-29 13:25:03,115,B+4.5,6,True,False,False,,-1,34.7925,0
2026-05-29 13:25:37,102,B+0.5,4,True,False,False,,-1,34.9439,0
2026-05-29 13:26:03,93,W+0.5,8,True,False,False,,-1,34.9389,0
2026-05-29 13:26:40,82,W+23.5,4,True,False,False,,-1,35.0034,0
2026-05-29 13:27:14,101,B+14.5,3,True,False,False,,-1,34.9162,0
2026-05-29 13:28:10,128,B+8.5,9,True,False,False,,-1,35.2786,0
2026-05-29 13:28:32,68,W+13.5,2,True,False,False,,-1,35.3457,0
2026-05-29 13:29:14,110,B+3.5,9,True,False,False,,-1,35.4585,0
2026-05-29 13:29:40,76,W+9.5,2,True,False,False,,-1,35.5659,0
2026-05-29 13:30:24,118,B+7.5,6,True,False,False,,-1,35.5742,0
2026-05-29 13:31:23,158,B+34.5,11,True,False,False,,-1,35.8815,0
2026-05-29 13:31:53,91,W+3.5,4,True,False,False,,-1,35.8791,0
2026-05-29 13:32:26,103,B+8.5,6,True,False,False,,-1,35.8153,0
2026-05-29 13:33:12,121,W+32.5,6,True,False,False,,-1,35.8762,0
2026-05-29 13:33:57,111,B+3.5,11,True,False,False,,-1,35.9245,0
2026-05-29 13:34:28,103,W+1.5,6,True,False,False,,-1,35.8037,0
2026-05-29 13:35:07,115,B+24.5,4,True,False,False,,-1,35.792,0
2026-05-29 13:35:58,153,B+32.5,5,True,False,False,,-1,35.7835,0
2026-05-29 13:36:25,107,W+13.5,6,True,False,False,,-1,35.7602,0
2026-05-29 13:36:57,103,W+14.5,7,True,False,False,,-1,35.9272,0
2026-05-29 13:37:29,100,W+6.5,8,True,False,False,,-1,36.0526,0
2026-05-29 13:38:09,162,W+40.5,16,True,False,False,,-1,36.1005,0
2026-05-29 13:38:45,109,B+6.5,8,True,False,False,,-1,36.1457,0
2026-05-29 13:39:16,97,W+5.5,7,True,False,False,,-1,36.2256,0
2026-05-29 13:39:57,108,B+8.5,6,True,False,False,,-1,36.3242,0
2026-05-29 13:40:40,114,B+30.5,7,True,False,False,,-1,36.2954,0
2026-05-29 13:41:15,101,B+11.5,8,True,False,False,,-1,36.1033,0
2026-05-29 13:41:59,105,B+7.5,6,True,False,False,,-1,36.0503,0
2026-05-29 13:42:37,131,W+2.5,9,True,False,False,,-1,36.1409,0
2026-05-29 13:43:10,110,W+14.5,10,True,False,False,,-1,36.1298,0
2026-05-29 13:43:47,119,W+1.5,4,True,False,False,,-1,36.0802,0
2026-05-29 13:44:05,50,W+7.5,2,True,False,False,,-1,35.8298,0
2026-05-29 13:44:44,91,W+5.5,4,True,False,False,,-1,35.8962,0
2026-05-29 13:45:13,90,W+18.5,4,True,False,False,,-1,35.8928,0
2026-05-29 13:45:57,123,B+4.5,8,True,False,False,,-1,36.0523,0
2026-05-29 13:46:28,102,B+12.5,7,True,False,False,,-1,36.0175,0
2026-05-29 13:46:54,119,W+20.5,6,True,False,False,,-1,35.8198,0
2026-05-29 13:47:14,89,B+1.5,5,True,False,False,,-1,35.8524,0
2026-05-29 13:47:35,91,W+4.5,7,True,False,False,,-1,35.8148,0
2026-05-29 13:47:50,99,W+9.5,4,True,False,False,,-1,35.7526,0
2026-05-29 13:48:14,91,W+2.5,4,True,False,False,,-1,35.7011,0
2026-05-29 13:49:09,152,B+18.5,14,True,False,False,,-1,36.1508,0
2026-05-29 13:49:37,66,W+3.5,3,True,False,False,,-1,36.1052,0
2026-05-29 13:50:22,118,B+3.5,11,True,False,False,,-1,36.1307,0
2026-05-29 13:51:15,150,B+54.5,6,True,False,False,,-1,36.3405,0
2026-05-29 13:51:49,101,W+9.5,4,True,False,False,,-1,36.2876,0
2026-05-29 13:52:21,102,B+1.5,5,True,False,False,,-1,36.1107,0
2026-05-29 13:53:08,113,B+32.5,3,True,False,False,,-1,36.2167,0
2026-05-29 13:53:42,107,W+12.5,10,True,False,False,,-1,36.1372,0
2026-05-29 13:54:17,159,W+56.5,7,True,False,False,,-1,36.224,0
2026-05-29 13:54:39,119,B+0.5,8,True,False,False,,-1,36.1506,0
2026-05-29 13:55:04,111,B+23.5,3,True,False,False,,-1,36.037,0
2026-05-29 13:55:45,119,W+13.5,4,True,False,False,,-1,36.1585,0
2026-05-29 13:56:19,100,W+15.5,4,True,False,False,,-1,36.2519,0
2026-05-29 13:56:46,106,W+24.5,6,True,False,False,,-1,36.1685,0
2026-05-29 13:57:10,125,B+1.5,9,True,False,False,,-1,36.0994,0
2026-05-29 13:57:26,90,W+11.5,8,True,False,False,,-1,35.8756,0
2026-05-29 13:58:01,162,B+28.5,6,True,False,False,,-1,35.8495,0
2026-05-29 13:58:20,93,W+6.5,3,True,False,False,,-1,35.6371,0
2026-05-29 13:58:45,105,B+13.5,9,True,False,False,,-1,35.4701,0
2026-05-29 13:59:13,89,W+5.5,3,True,False,False,,-1,35.4583,0
2026-05-29 13:59:38,78,W+4.5,2,True,False,False,,-1,35.3758,0
2026-05-29 14:00:11,101,W+14.5,9,True,False,False,,-1,35.2106,0
2026-05-29 14:00:56,108,W+43.5,4,True,False,False,,-1,35.2498,0
2026-05-29 14:01:24,100,B+1.5,6,True,False,False,,-1,35.3095,0
2026-05-29 14:02:28,157,W+56.5,13,True,False,False,,-1,35.7287,0
2026-05-29 14:03:17,162,W+47.5,10,True,False,False,,-1,35.938,0
2026-05-29 14:03:51,101,B+5.5,4,True,False,False,,-1,35.7545,0
2026-05-29 14:04:32,133,B+44.5,4,True,False,False,,-1,35.7239,0
2026-05-29 14:05:08,116,W+44.5,5,True,False,False,,-1,35.7693,0
2026-05-29 14:05:43,115,W+17.5,10,True,False,False,,-1,35.7973,0
2026-05-29 14:06:27,129,B+41.5,4,True,False,False,,-1,35.6641,0
2026-05-29 14:07:01,117,B+1.5,7,True,False,False,,-1,35.5482,0
2026-05-29 14:07:13,44,W+9.5,2,True,False,False,,-1,35.3232,0
2026-05-29 14:07:33,60,W+4.5,2,True,False,False,,-1,35.224,0
2026-05-29 14:08:12,127,B+21.5,5,True,False,False,,-1,35.3346,0
2026-05-29 14:08:45,101,B+7.5,2,True,False,False,,-1,35.2539,0
2026-05-29 14:09:18,104,W+5.5,10,True,False,False,,-1,35.1037,0
2026-05-29 14:10:18,152,W+33.5,10,True,False,False,,-1,35.3945,0
2026-05-29 14:10:46,86,W+10.5,3,True,False,False,,-1,35.2688,0
2026-05-29 14:11:35,117,W+4.5,10,True,False,False,,-1,35.4906,0
2026-05-29 14:12:08,107,W+11.5,5,True,False,False,,-1,35.6129,0
2026-05-29 14:12:50,116,B+9.5,6,True,False,False,,-1,35.9025,0
2026-05-29 14:13:22,110,B+2.5,11,True,False,False,,-1,35.7957,0
2026-05-29 14:13:53,141,W+58.5,6,True,False,False,,-1,35.7257,0
2026-05-29 14:14:23,105,W+8.5,6,True,False,False,,-1,35.5132,0
2026-05-29 14:15:10,120,B+0.5,6,True,False,False,,-1,35.5715,0
2026-05-29 14:15:43,103,W+9.5,3,True,False,False,,-1,35.5312,0
2026-05-29 14:16:11,91,B+11.5,6,True,False,False,,-1,35.4119,0
2026-05-29 14:16:27,50,W+7.5,2,True,False,False,,-1,35.1727,0
2026-05-29 14:16:58,104,B+0.5,8,True,False,False,,-1,34.9447,0
2026-05-29 14:17:35,95,W+18.5,6,True,False,False,,-1,34.7749,0
2026-05-29 14:18:11,106,B+2.5,6,True,False,False,,-1,34.9531,0
2026-05-29 14:18:44,98,W+3.5,4,True,False,False,,-1,34.9781,0
2026-05-29 14:19:40,162,W+44.5,9,True,False,False,,-1,35.2859,0
2026-05-29 14:20:05,98,W+6.5,4,True,False,False,,-1,35.3646,0
2026-05-29 14:20:43,110,W+43.5,3,True,False,False,,-1,35.3359,0
2026-05-29 14:21:40,155,B+41.5,5,True,False,False,,-1,35.5313,0
2026-05-29 14:22:12,110,B+12.5,9,True,False,False,,-1,35.1752,0
2026-05-29 14:22:32,97,W+5.5,9,True,False,False,,-1,34.8732,0
2026-05-29 14:22:50,80,W+19.5,3,True,False,False,,-1,34.6664,0
2026-05-29 14:23:33,162,W+57.5,6,True,False,False,,-1,34.7545,0
2026-05-29 14:24:25,162,B+48.5,6,True,False,False,,-1,35.0195,0
2026-05-29 14:25:07,137,W+17.5,20,True,False,False,,-1,35.0651,0
2026-05-29 14:25:35,76,W+9.5,2,True,False,False,,-1,35.0025,0
2026-05-29 14:26:07,105,W+22.5,6,True,False,False,,-1,34.7723,0
2026-05-29 14:26:47,115,W+34.5,2,True,False,False,,-1,34.9445,0
2026-05-29 14:27:22,107,B+6.5,5,True,False,False,,-1,34.8852,0
2026-05-29 14:27:45,64,W+4.5,2,True,False,False,,-1,34.8452,0
2026-05-29 14:28:05,52,W+9.5,2,True,False,False,,-1,34.6065,0
2026-05-29 14:28:38,105,B+2.5,8,True,False,False,,-1,34.3435,0
2026-05-29 14:29:02,86,W+1.5,2,True,False,False,,-1,34.2901,0
2026-05-29 14:29:49,114,W+22.5,7,True,False,False,,-1,34.4218,0
2026-05-29 14:30:06,98,W+11.5,3,True,False,False,,-1,34.1373,0
2026-05-29 14:30:11,28,W+7.5,2,True,False,False,,-1,33.7396,0
2026-05-29 14:30:53,162,B+43.5,7,True,False,False,,-1,33.842,0
2026-05-29 14:31:30,105,B+11.5,5,True,False,False,,-1,33.8324,0
2026-05-29 14:32:04,104,B+1.5,5,True,False,False,,-1,33.6549,0
2026-05-29 14:32:58,142,B+16.5,11,True,False,False,,-1,33.9296,0
2026-05-29 14:33:34,95,W+25.5,4,True,False,False,,-1,33.9679,0
2026-05-29 14:34:07,102,W+20.5,3,True,False,False,,-1,33.9711,0
2026-05-29 14:34:58,142,B+34.5,6,True,False,False,,-1,34.0834,0
2026-05-29 14:35:43,121,B+35.5,5,True,False,False,,-1,34.1807,0
2026-05-29 14:36:18,122,W+8.5,5,True,False,False,,-1,34.2262,0
2026-05-29 14:36:55,102,B+0.5,6,True,False,False,,-1,34.1729,0
2026-05-29 14:37:48,162,W+62.5,9,True,False,False,,-1,34.2785,0
2026-05-29 14:38:04,48,W+8.5,2,True,False,False,,-1,34.0898,0
2026-05-29 14:38:41,106,W+13.5,11,True,False,False,,-1,34.0157,0
2026-05-29 14:39:01,50,W+10.5,2,True,False,False,,-1,33.8288,0
2026-05-29 14:39:20,60,W+7.5,2,True,False,False,,-1,33.6979,0
2026-05-29 14:40:01,105,B+24.5,7,True,False,False,,-1,33.7339,0
2026-05-29 14:40:32,135,B+36.5,3,True,False,False,,-1,33.8645,0
2026-05-29 14:40:44,56,W+7.5,2,True,False,False,,-1,33.5936,0
2026-05-29 14:41:20,133,W+51.5,8,True,False,False,,-1,33.6732,0
2026-05-29 14:42:02,119,B+32.5,6,True,False,False,,-1,33.651,0
2026-05-29 14:42:44,130,B+45.5,6,True,False,False,,-1,33.754,0
2026-05-29 14:43:07,119,W+10.5,8,True,False,False,,-1,33.7273,0
2026-05-29 14:43:42,115,W+3.5,12,True,False,False,,-1,33.8834,0
2026-05-29 14:44:15,109,B+23.5,4,True,False,False,,-1,34.0032,0
2026-05-29 14:44:38,108,B+0.5,4,True,False,False,,-1,34.0775,0
2026-05-29 14:45:17,99,B+3.5,3,True,False,False,,-1,34.219,0
2026-05-29 14:46:01,111,B+3.5,11,True,False,False,,-1,34.1172,0
2026-05-29 14:46:50,129,W+0.5,7,True,False,False,,-1,34.3218,0
2026-05-29 14:47:29,97,B+2.5,3,True,False,False,,-1,34.2721,0
2026-05-29 14:47:55,87,B+6.5,2,True,False,False,,-1,34.006,0
2026-05-29 14:48:26,94,B+2.5,3,True,False,False,,-1,33.9608,0
2026-05-29 14:48:59,88,W+17.5,2,True,False,False,,-1,33.9686,0
2026-05-29 14:49:44,119,W+2.5,12,True,False,False,,-1,33.9548,0
2026-05-29 14:50:30,131,W+36.5,7,True,False,False,,-1,34.0755,0
2026-05-29 14:51:10,106,W+9.5,10,True,False,False,,-1,34.1263,0
2026-05-29 14:51:39,112,W+37.5,4,True,False,False,,-1,34.1972,0
2026-05-29 14:51:52,67,B+10.5,2,True,False,False,,-1,34.0767,0
2026-05-29 14:51:58,34,W+6.5,2,True,False,False,,-1,33.7226,0
2026-05-29 14:52:21,116,W+23.5,3,True,False,False,,-1,33.6122,0
2026-05-29 14:52:45,104,B+2.5,8,True,False,False,,-1,33.5878,0
2026-05-29 14:52:56,62,W+9.5,2,True,False,False,,-1,33.4586,0
2026-05-29 14:53:22,93,B+1.5,4,True,False,False,,-1,33.554,0
2026-05-29 14:53:38,48,W+10.5,2,True,False,False,,-1,33.36,0
2026-05-29 14:54:00,74,W+13.5,2,True,False,False,,-1,33.3915,0
2026-05-29 14:54:53,140,B+44.5,5,True,False,False,,-1,33.6828,0
2026-05-29 14:55:49,151,B+46.5,8,True,False,False,,-1,33.953,0
2026-05-29 14:56:32,108,B+4.5,4,True,False,False,,-1,34.1366,0
2026-05-29 14:57:40,162,W+44.5,10,True,False,False,,-1,34.488,0
2026-05-29 14:58:32,126,B+3.5,8,True,False,False,,-1,34.557,0
2026-05-29 14:58:52,115,B+9.5,3,True,False,False,,-1,34.485,0
2026-05-29 14:59:10,85,B+11.5,3,True,False,False,,-1,34.0086,0
2026-05-29 14:59:29,59,B+0.5,3,True,False,False,,-1,33.7256,0
2026-05-29 14:59:55,82,W+6.5,2,True,False,False,,-1,33.6328,0
2026-05-29 15:00:14,95,W+0.5,5,True,False,False,,-1,33.4221,0
2026-05-29 15:01:13,162,W+65.5,7,True,False,False,,-1,33.6497,0
2026-05-29 15:02:12,162,B+52.5,3,True,False,False,,-1,33.8824,0
2026-05-29 15:02:46,95,B+9.5,4,True,False,False,,-1,33.7879,0
2026-05-29 15:03:22,95,W+1.5,9,True,False,False,,-1,33.8072,0
2026-05-29 15:03:40,46,W+8.5,2,True,False,False,,-1,33.861,0
2026-05-29 15:04:33,117,B+22.5,10,True,False,False,,-1,34.1983,0
2026-05-29 15:05:11,104,B+5.5,7,True,False,False,,-1,34.1855,0
2026-05-29 15:05:51,114,W+18.5,8,True,False,False,,-1,34.2521,0
2026-05-29 15:06:25,123,B+15.5,7,True,False,False,,-1,34.2683,0
2026-05-29 15:06:52,100,W+11.5,6,True,False,False,,-1,33.9399,0
2026-05-29 15:07:35,123,W+8.5,6,True,False,False,,-1,34.0907,0
2026-05-29 15:08:09,114,W+21.5,4,True,False,False,,-1,33.9379,0
2026-05-29 15:08:49,113,B+7.5,6,True,False,False,,-1,34.0024,0
2026-05-29 15:09:28,151,B+36.5,9,True,False,False,,-1,33.9793,0
2026-05-29 15:10:06,99,W+4.5,8,True,False,False,,-1,34.0316,0
2026-05-29 15:10:55,152,B+31.5,7,True,False,False,,-1,34.2249,0
2026-05-29 15:11:28,112,B+1.5,6,True,False,False,,-1,34.2469,0
2026-05-29 15:12:08,139,W+51.5,4,True,False,False,,-1,34.179,0
2026-05-29 15:12:54,109,B+14.5,4,True,False,False,,-1,34.3066,0
2026-05-29 15:13:21,116,B+24.5,5,True,False,False,,-1,34.2961,0
2026-05-29 15:13:40,92,W+6.5,4,True,False,False,,-1,34.3283,0
2026-05-29 15:14:13,162,W+48.5,16,True,False,False,,-1,34.3474,0
2026-05-29 15:14:38,147,B+36.5,4,True,False,False,,-1,34.2283,0
2026-05-29 15:14:56,108,W+0.5,15,True,False,False,,-1,34.0503,0
2026-05-29 15:15:24,107,W+22.5,5,True,False,False,,-1,33.9988,0
2026-05-29 15:16:11,127,W+46.5,6,True,False,False,,-1,33.9044,0
2026-05-29 15:16:51,123,B+25.5,8,True,False,False,,-1,34.0581,0
2026-05-29 15:17:25,75,B+1.5,3,True,False,False,,-1,34.0185,0
2026-05-29 15:18:17,153,W+39.5,8,True,False,False,,-1,33.9684,0
2026-05-29 15:18:56,132,W+60.5,3,True,False,False,,-1,34.0431,0
2026-05-29 15:19:38,98,W+32.5,4,True,False,False,,-1,34.2611,0
2026-05-29 15:20:15,105,B+4.5,6,True,False,False,,-1,34.4505,0
2026-05-29 15:20:45,103,W+2.5,7,True,False,False,,-1,34.3236,0
2026-05-29 15:21:24,120,W+0.5,3,True,False,False,,-1,34.1828,0
2026-05-29 15:22:18,147,B+44.5,5,True,False,False,,-1,34.3079,0
2026-05-29 15:23:05,128,W+50.5,7,True,False,False,,-1,34.4966,0
2026-05-29 15:23:46,113,B+19.5,5,True,False,False,,-1,34.5869,0
2026-05-29 15:24:20,99,B+5.5,6,True,False,False,,-1,34.5299,0
2026-05-29 15:25:21,162,B+38.5,5,True,False,False,,-1,34.7836,0
2026-05-29 15:25:57,114,B+1.5,6,True,False,False,,-1,34.915,0
2026-05-29 15:26:21,66,W+8.5,2,True,False,False,,-1,34.958,0
2026-05-29 15:27:05,126,W+1.5,3,True,False,False,,-1,35.0719,0
2026-05-29 15:27:46,111,W+9.5,7,True,False,False,,-1,35.2356,0
2026-05-29 15:28:36,130,B+43.5,6,True,False,False,,-1,35.2674,0
2026-05-29 15:29:15,162,B+58.5,3,True,False,False,,-1,35.479,0
2026-05-29 15:29:22,50,W+6.5,2,True,False,False,,-1,35.5093,0
2026-05-29 15:29:48,128,B+49.5,4,True,False,False,,-1,35.3499,0
2026-05-29 15:30:51,162,W+50.5,4,True,False,False,,-1,35.6092,0
2026-05-29 15:31:27,106,B+3.5,5,True,False,False,,-1,35.6247,0
2026-05-29 15:32:04,111,B+0.5,5,True,False,False,,-1,35.4539,0
2026-05-29 15:32:32,81,B+4.5,2,True,False,False,,-1,35.3792,0
2026-05-29 15:33:03,104,B+11.5,5,True,False,False,,-1,35.3619,0
2026-05-29 15:33:22,105,W+26.5,4,True,False,False,,-1,35.0404,0
2026-05-29 15:33:41,96,W+11.5,4,True,False,False,,-1,34.7812,0
2026-05-29 15:33:59,89,W+12.5,4,True,False,False,,-1,34.5972,0
2026-05-29 15:34:17,101,W+17.5,6,True,False,False,,-1,34.4197,0
2026-05-29 15:34:32,79,B+2.5,4,True,False,False,,-1,34.0382,0
2026-05-29 15:35:15,128,B+17.5,6,True,False,False,,-1,34.3065,0
2026-05-29 15:35:58,128,B+2.5,12,True,False,False,,-1,34.3691,0
2026-05-29 15:36:44,139,W+41.5,8,True,False,False,,-1,34.6286,0
2026-05-29 15:37:50,162,W+36.5,8,True,False,False,,-1,35.0921,0
2026-05-29 15:38:38,134,W+47.5,4,True,False,False,,-1,35.1641,0
2026-05-29 15:39:29,113,W+2.5,6,True,False,False,,-1,35.3636,0
2026-05-29 15:40:05,105,W+33.5,3,True,False,False,,-1,35.6053,0
2026-05-29 15:40:35,76,W+4.5,4,True,False,False,,-1,35.5415,0
2026-05-29 15:41:36,149,B+43.5,7,True,False,False,,-1,35.7326,0
2026-05-29 15:42:19,121,B+15.5,9,True,False,False,,-1,35.7546,0
2026-05-29 15:43:02,119,B+21.5,3,True,False,False,,-1,35.9445,0
2026-05-29 15:43:37,129,W+36.5,11,True,False,False,,-1,35.9422,0
2026-05-29 15:43:48,48,W+7.5,2,True,False,False,,-1,35.7186,0
2026-05-29 15:44:28,105,W+1.5,11,True,False,False,,-1,35.8933,0
2026-05-29 15:45:03,111,W+3.5,3,True,False,False,,-1,35.8646,0
2026-05-29 15:45:42,105,W+26.5,5,True,False,False,,-1,35.8078,0
2026-05-29 15:46:20,119,B+6.5,7,True,False,False,,-1,35.694,0
2026-05-29 15:46:42,108,B+0.5,8,True,False,False,,-1,35.5287,0
2026-05-29 15:47:09,160,B+35.5,6,True,False,False,,-1,35.5359,0
2026-05-29 15:47:31,105,B+3.5,4,True,False,False,,-1,35.4448,0
2026-05-29 15:47:50,93,B+12.5,4,True,False,False,,-1,35.3098,0
2026-05-29 15:48:06,58,W+3.5,3,True,False,False,,-1,35.0159,0
2026-05-29 15:48:25,98,B+7.5,2,True,False,False,,-1,34.751,0
2026-05-29 15:48:48,89,B+18.5,3,True,False,False,,-1,34.5809,0
2026-05-29 15:49:44,146,B+36.5,6,True,False,False,,-1,34.8451,0
2026-05-29 15:50:30,144,B+31.5,12,True,False,False,,-1,35.1755,0
2026-05-29 15:51:01,91,W+13.5,3,True,False,False,,-1,35.43,0
2026-05-29 15:51:33,92,B+5.5,7,True,False,False,,-1,35.5264,0
2026-05-29 15:52:31,162,B+34.5,5,True,False,False,,-1,35.8579,0
2026-05-29 15:53:30,154,W+56.5,6,True,False,False,,-1,36.335,0
2026-05-29 15:53:58,89,B+15.5,3,True,False,False,,-1,36.3666,0
2026-05-29 15:54:51,162,W+49.5,4,True,False,False,,-1,36.7316,0
2026-05-29 15:55:28,116,W+12.5,3,True,False,False,,-1,36.8756,0
2026-05-29 15:56:23,162,B+33.5,13,True,False,False,,-1,36.8893,0
2026-05-29 15:57:13,162,W+40.5,12,True,False,False,,-1,36.8395,0
2026-05-29 15:58:01,147,W+43.5,9,True,False,False,,-1,36.8888,0
2026-05-29 15:58:32,119,B+17.5,4,True,False,False,,-1,36.5148,0
2026-05-29 15:59:02,126,B+27.5,6,True,False,False,,-1,36.298,0
2026-05-29 15:59:28,127,W+20.5,6,True,False,False,,-1,36.3537,0
2026-05-29 15:59:43,85,W+4.5,5,True,False,False,,-1,36.3341,0
2026-05-29 16:00:18,108,W+12.5,4,True,False,False,,-1,36.4813,0
2026-05-29 16:00:52,143,W+42.5,6,True,False,False,,-1,36.5652,0
2026-05-29 16:01:12,109,W+38.5,2,True,False,False,,-1,36.575,0
2026-05-29 16:01:49,115,B+4.5,4,True,False,False,,-1,36.3567,0
2026-05-29 16:02:19,101,B+0.5,5,True,False,False,,-1,36.0687,0
2026-05-29 16:02:55,112,W+35.5,3,True,False,False,,-1,36.084,0
2026-05-29 16:03:33,109,B+17.5,3,True,False,False,,-1,36.1119,0
2026-05-29 16:04:11,111,B+17.5,5,True,False,False,,-1,36.3121,0
2026-05-29 16:04:52,112,W+21.5,6,True,False,False,,-1,36.1897,0
2026-05-29 16:05:25,100,B+0.5,4,True,False,False,,-1,36.139,0
2026-05-29 16:06:14,162,W+19.5,7,True,False,False,,-1,36.2333,0
2026-05-29 16:06:41,86,W+9.5,2,True,False,False,,-1,36.158,0
2026-05-29 16:07:01,56,W+5.5,2,True,False,False,,-1,36.0892,0
2026-05-29 16:07:17,48,W+8.5,2,True,False,False,,-1,35.8095,0
2026-05-29 16:07:48,107,B+12.5,4,True,False,False,,-1,35.7882,0
2026-05-29 16:08:23,156,B+32.5,9,True,False,False,,-1,35.7369,0
2026-05-29 16:08:50,109,W+10.5,4,True,False,False,,-1,35.6171,0
2026-05-29 16:09:20,87,W+10.5,5,True,False,False,,-1,35.5443,0
2026-05-29 16:09:48,68,W+14.5,2,True,False,False,,-1,35.3278,0
2026-05-29 16:10:36,131,W+41.5,6,True,False,False,,-1,35.4779,0
2026-05-29 16:11:04,96,W+4.5,7,True,False,False,,-1,35.3595,0
2026-05-29 16:11:40,108,W+35.5,3,True,False,False,,-1,35.2535,0
2026-05-29 16:12:44,162,W+49.5,8,True,False,False,,-1,35.626,0
2026-05-29 16:13:10,93,W+9.5,3,True,False,False,,-1,35.7013,0
2026-05-29 16:13:47,99,B+9.5,4,True,False,False,,-1,35.738,0
2026-05-29 16:14:13,68,W+11.5,2,True,False,False,,-1,35.7526,0
2026-05-29 16:14:50,91,B+13.5,3,True,False,False,,-1,35.9356,0
2026-05-29 16:15:13,61,B+2.5,2,True,False,False,,-1,35.8863,0
2026-05-29 16:15:42,99,B+8.5,4,True,False,False,,-1,35.7134,0
2026-05-29 16:16:09,81,B+16.5,3,True,False,False,,-1,35.5813,0
2026-05-29 16:16:33,62,W+10.5,2,True,False,False,,-1,35.472,0
2026-05-29 16:17:14,117,W+12.5,5,True,False,False,,-1,35.3695,0
2026-05-29 16:19:25,162,W+52.5,13,True,False,False,,-1,36.2815,0
2026-05-29 16:20:00,101,B+8.5,6,True,False,False,,-1,36.2108,0
2026-05-29 16:20:36,99,W+1.5,8,True,False,False,,-1,36.21,0
2026-05-29 16:21:09,100,B+1.5,4,True,False,False,,-1,36.2276,0
2026-05-29 16:22:49,160,B+20.5,9,True,False,False,,-1,36.8497,0
2026-05-29 16:23:37,141,W+44.5,8,True,False,False,,-1,36.7905,0
2026-05-29 16:25:10,146,W+44.5,7,True,False,False,,-1,37.2443,0
2026-05-29 16:41:13,111,W+20.5,8,True,False,False,,-1,46.4642,0
2026-05-29 17:23:26,111,B+2.5,2,True,False,False,,-1,71.4565,0
2026-05-29 18:42:30,156,B+45.5,10,True,False,False,,-1,118.2904,0
2026-05-29 19:18:30,119,W+16.5,10,True,False,False,,-1,139.5246,0
2026-05-29 19:55:42,98,W+3.5,3,True,False,False,,-1,161.6093,0
2026-05-29 19:56:27,118,B+8.5,12,True,False,False,,-1,161.6151,0
2026-05-29 19:56:51,93,B+10.5,2,True,False,False,,-1,161.4467,0
